[Mon May 23 22:15:46 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]
[Mon May 23 22:24:32 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]	 Status: [Existing]
[Mon May 23 22:24:32 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]
[Mon May 23 22:31:08 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: dx6wBLFZLOk:APA91bFGH7y9E-XfRfDZ5ijR_YHKDiO2eT3HoBLQCcqi3yE-8N62Zcu8su5qwEKkENz5Ws0HvLApJdjz2OM-ZYwFEMmc0dlmyEOOidRWDDfi2DBv4R1N7Eyt296OnC6ZrBEQ7K0cTyXV]	 Status: [Existing]
[Mon May 23 22:42:36 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: dx6wBLFZLOk:APA91bFGH7y9E-XfRfDZ5ijR_YHKDiO2eT3HoBLQCcqi3yE-8N62Zcu8su5qwEKkENz5Ws0HvLApJdjz2OM-ZYwFEMmc0dlmyEOOidRWDDfi2DBv4R1N7Eyt296OnC6ZrBEQ7K0cTyXV]	 Status: [Existing]
[Mon May 23 22:48:41 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]	 Status: [Existing]
[Mon May 23 22:48:41 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]
[Mon May 23 22:51:30 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]	 Status: [Existing]
[Mon May 23 22:51:30 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]
[Mon May 23 22:53:13 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: dx6wBLFZLOk:APA91bFGH7y9E-XfRfDZ5ijR_YHKDiO2eT3HoBLQCcqi3yE-8N62Zcu8su5qwEKkENz5Ws0HvLApJdjz2OM-ZYwFEMmc0dlmyEOOidRWDDfi2DBv4R1N7Eyt296OnC6ZrBEQ7K0cTyXV]	 Status: [Existing]
[Mon May 23 23:12:00 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: dx6wBLFZLOk:APA91bFGH7y9E-XfRfDZ5ijR_YHKDiO2eT3HoBLQCcqi3yE-8N62Zcu8su5qwEKkENz5Ws0HvLApJdjz2OM-ZYwFEMmc0dlmyEOOidRWDDfi2DBv4R1N7Eyt296OnC6ZrBEQ7K0cTyXV]	 Status: [Existing]
[Mon May 23 23:12:10 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]	 Status: [Existing]
[Mon May 23 23:12:11 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]	 Status: [Existing]
[Mon May 23 23:15:23 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: dx6wBLFZLOk:APA91bFGH7y9E-XfRfDZ5ijR_YHKDiO2eT3HoBLQCcqi3yE-8N62Zcu8su5qwEKkENz5Ws0HvLApJdjz2OM-ZYwFEMmc0dlmyEOOidRWDDfi2DBv4R1N7Eyt296OnC6ZrBEQ7K0cTyXV]	 Status: [Existing]
[Mon May 23 23:16:20 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]	 Status: [Existing]
[Mon May 23 23:16:20 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]
[Mon May 23 23:16:52 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: dx6wBLFZLOk:APA91bFGH7y9E-XfRfDZ5ijR_YHKDiO2eT3HoBLQCcqi3yE-8N62Zcu8su5qwEKkENz5Ws0HvLApJdjz2OM-ZYwFEMmc0dlmyEOOidRWDDfi2DBv4R1N7Eyt296OnC6ZrBEQ7K0cTyXV]	 Status: [Existing]
[Mon May 23 23:17:49 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: dx6wBLFZLOk:APA91bFGH7y9E-XfRfDZ5ijR_YHKDiO2eT3HoBLQCcqi3yE-8N62Zcu8su5qwEKkENz5Ws0HvLApJdjz2OM-ZYwFEMmc0dlmyEOOidRWDDfi2DBv4R1N7Eyt296OnC6ZrBEQ7K0cTyXV]	 Status: [Existing]
[Mon May 23 23:18:30 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: dx6wBLFZLOk:APA91bFGH7y9E-XfRfDZ5ijR_YHKDiO2eT3HoBLQCcqi3yE-8N62Zcu8su5qwEKkENz5Ws0HvLApJdjz2OM-ZYwFEMmc0dlmyEOOidRWDDfi2DBv4R1N7Eyt296OnC6ZrBEQ7K0cTyXV]	 Status: [Existing]
[Mon May 23 23:20:24 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]	 Status: [Existing]
[Mon May 23 23:20:24 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: maK3_bw0vOg:APA91bEv1NOvI3uRnvnWmlFod8-AwJhFCucjdHc5YCaRKzSToYXjWPP3htnmbussxdd_E_JBPvnQ8EIAAM135hQBUkrWrCKXSIDeSwWa46oiGrYtk5oYUKszIgY9TdoOFqjyEMF17YAs]
