[Tue May 24 19:29:48 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 19:31:24 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: cpm-Rubs5rA:APA91bH-9qmLeAtNCQShw10WU__IeUoRyidcp0CKkRmn4BtlPQPbmplmJma7mw___qGOL5-Aag4xiGcAL6qQ7nR2IKDuDMfdu0gjUQVGtoGMRHkBi2PTJvKkIoDOqBeumPVYNtqYIUuB]	 Status: [Existing]
[Tue May 24 19:32:41 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 19:32:41 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]
[Tue May 24 19:33:27 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 19:33:28 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 21:35:37 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 21:35:37 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]
[Tue May 24 21:35:53 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: cpm-Rubs5rA:APA91bH-9qmLeAtNCQShw10WU__IeUoRyidcp0CKkRmn4BtlPQPbmplmJma7mw___qGOL5-Aag4xiGcAL6qQ7nR2IKDuDMfdu0gjUQVGtoGMRHkBi2PTJvKkIoDOqBeumPVYNtqYIUuB]	 Status: [Existing]
[Tue May 24 21:55:19 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 21:55:20 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 21:58:28 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: cpm-Rubs5rA:APA91bH-9qmLeAtNCQShw10WU__IeUoRyidcp0CKkRmn4BtlPQPbmplmJma7mw___qGOL5-Aag4xiGcAL6qQ7nR2IKDuDMfdu0gjUQVGtoGMRHkBi2PTJvKkIoDOqBeumPVYNtqYIUuB]	 Status: [Existing]
[Tue May 24 22:09:41 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: cpm-Rubs5rA:APA91bH-9qmLeAtNCQShw10WU__IeUoRyidcp0CKkRmn4BtlPQPbmplmJma7mw___qGOL5-Aag4xiGcAL6qQ7nR2IKDuDMfdu0gjUQVGtoGMRHkBi2PTJvKkIoDOqBeumPVYNtqYIUuB]	 Status: [Existing]
[Tue May 24 22:55:54 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: cpm-Rubs5rA:APA91bH-9qmLeAtNCQShw10WU__IeUoRyidcp0CKkRmn4BtlPQPbmplmJma7mw___qGOL5-Aag4xiGcAL6qQ7nR2IKDuDMfdu0gjUQVGtoGMRHkBi2PTJvKkIoDOqBeumPVYNtqYIUuB]	 Status: [Existing]
[Tue May 24 23:00:07 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 23:00:07 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]
[Tue May 24 23:00:36 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: cpm-Rubs5rA:APA91bH-9qmLeAtNCQShw10WU__IeUoRyidcp0CKkRmn4BtlPQPbmplmJma7mw___qGOL5-Aag4xiGcAL6qQ7nR2IKDuDMfdu0gjUQVGtoGMRHkBi2PTJvKkIoDOqBeumPVYNtqYIUuB]	 Status: [Existing]
[Tue May 24 23:18:06 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 23:18:06 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]
[Tue May 24 23:21:09 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 23:21:09 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]
[Tue May 24 23:26:52 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 23:26:52 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]
[Tue May 24 23:28:34 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 23:28:34 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]
[Tue May 24 23:30:17 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 23:30:17 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]
[Tue May 24 23:32:29 2016]	[client: 130.105.224.21] [file: core.class.php] - [Device ID: CCDA2667-5BC6-491D-B200-9AD5028FC3CE, Platform: ios, PUSH ID: kiWSii6fAqw:APA91bE51VszHmdNN39UfLmXTymLvf-JNd_J352_T7hoh3tegvw5k9QscxwF-Pm4yCrwnz0tbZK-P61JsujvmIu4m-k8vssUgImgbztAHfcb9Il6bcnYfZTzovh8eLrbRYiCvOC1I9D0]	 Status: [Existing]
[Tue May 24 23:32:30 2016]	[client: 130.105.224.21] [file: core.class.php] - [Device ID: CCDA2667-5BC6-491D-B200-9AD5028FC3CE, Platform: ios, PUSH ID: kiWSii6fAqw:APA91bE51VszHmdNN39UfLmXTymLvf-JNd_J352_T7hoh3tegvw5k9QscxwF-Pm4yCrwnz0tbZK-P61JsujvmIu4m-k8vssUgImgbztAHfcb9Il6bcnYfZTzovh8eLrbRYiCvOC1I9D0]	 Status: [Existing]
[Tue May 24 23:50:16 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 23:50:16 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]
[Tue May 24 23:53:26 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]	 Status: [Existing]
[Tue May 24 23:53:26 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: lQ4Kq_eyZ7g:APA91bFTdvaXB_zhoqfTXSMu75B9HuWmQRp-trGhZpIQb6ncwCiS_ieFkPHr5d76OSnbUgIjqX3L-_XpPbpRgPMB2GXxKjix1GGl8vRnuupTsg8yId81_iJpS0By7TIPvqBZ5f7NaJTI]
[Tue May 24 23:55:07 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: cpm-Rubs5rA:APA91bH-9qmLeAtNCQShw10WU__IeUoRyidcp0CKkRmn4BtlPQPbmplmJma7mw___qGOL5-Aag4xiGcAL6qQ7nR2IKDuDMfdu0gjUQVGtoGMRHkBi2PTJvKkIoDOqBeumPVYNtqYIUuB]	 Status: [Existing]
