[Thu May 26 15:47:31 2016]	[client: 121.54.54.191] [file: core.class.php] - [Device ID: 0F4EDB2B-347B-4E72-8A67-DE18D7245720, Platform: ios, PUSH ID: nDstLcOiD_o:APA91bFCH5KtYjF8gp-tzsLTijki5GAmqTPBBRy49ZA9eNiKnK0FWaARnrlzJUMzyA7H6xERUubLcTJbzzfh4yOlfTxkfUZmPLy3h2TB8n5zJI6ta9tLJfW44JJkjr6xWrYojvfs7Ejm]	 Status: [Existing]
[Thu May 26 15:47:56 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Thu May 26 15:47:57 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Thu May 26 15:48:15 2016]	[client: 121.54.54.191] [file: core.class.php] - [Device ID: 0F4EDB2B-347B-4E72-8A67-DE18D7245720, Platform: ios, PUSH ID: nDstLcOiD_o:APA91bFCH5KtYjF8gp-tzsLTijki5GAmqTPBBRy49ZA9eNiKnK0FWaARnrlzJUMzyA7H6xERUubLcTJbzzfh4yOlfTxkfUZmPLy3h2TB8n5zJI6ta9tLJfW44JJkjr6xWrYojvfs7Ejm]	 Status: [Existing]
[Thu May 26 15:48:49 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Thu May 26 15:48:49 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Thu May 26 15:48:59 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Thu May 26 15:49:00 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Thu May 26 16:10:18 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Thu May 26 16:12:19 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 5801b0b49ab8f027, Platform: android, PUSH ID: fGaihs1H1k0:APA91bFXhTXtxBoiWIxX2pC4HeTWi0XCeSz-2pklwkjKof67Ayp_zmCeKbnB3oJWvf62L_Ec5DKXpCwEGS-o_tNqnRfPz_1tDk80Ie-8FxUYY2iKWIpiIwq5yhKsCzDj5oy5qBc8HKmz]	 Status: [Existing]
[Thu May 26 16:23:03 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: eXNy1qAJYXA:APA91bHdg67YRYZVM0G4ANJX3TYuTJP-PWYySwUUAH0I5oDDKzwxTjQAbHMpAUF7f44d01sTL9fmlLj4dUXc9RIVPXwa6OXMXp7QekAllnYiX0JXdiwZXoxrtnEtqgjBgA3hE0V2qDN3]	 Status: [Existing]
[Thu May 26 16:29:01 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: eXNy1qAJYXA:APA91bHdg67YRYZVM0G4ANJX3TYuTJP-PWYySwUUAH0I5oDDKzwxTjQAbHMpAUF7f44d01sTL9fmlLj4dUXc9RIVPXwa6OXMXp7QekAllnYiX0JXdiwZXoxrtnEtqgjBgA3hE0V2qDN3]	 Status: [Existing]
[Thu May 26 17:19:56 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: ebELxgYBbBs:APA91bGQS3r3cQus3ffoCwi8h-RZEtiOnNPinvUHVHXT3Ck27EUTtNEII2zgkXObzpvX5YeiCZigka2Xu52stRC65765HrzD5wJ9tjPK24cuvzSztkEoGWz3PuG08Lz_lOT5lA5-TEmb]	 Status: [Existing]
[Thu May 26 17:23:10 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: e0tzcCg-mNI:APA91bFgbR19-Bxse13QPfg46qO8A5PEqHlKNHM2Tj-XvsUqMt5ptuOnQnIJLg7orLkEafOo1GSBDbb5Z9RjtqwsHsBXHda29cmkch-xASWLGXPGorRTDKR59BfDQ9jcx5niAyuYWl-i]	 Status: [Existing]
