[Wed May 25 17:31:29 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]
[Wed May 25 17:57:49 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: BBD36BCA-C888-4B2B-8FD4-608512579BAF, Platform: ios, PUSH ID: mU3PTG5Jhzg:APA91bF9CaD9gQe1O8MIBOM2rKgr4MnQhsJZF3m_VutI6_kMxg4Uckt9tHfBg4Z65VRPayu8x9iivQib77jubTQ2R6Em7yLEnrHlRvUAvP9XU5V829U5_4yckiOorj2CAN2DPrOdjpus]	 Status: [Success]
[Wed May 25 17:58:10 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: CCDA2667-5BC6-491D-B200-9AD5028FC3CE, Platform: ios, PUSH ID: lSBk7p5ioo0:APA91bGBz2vyO2OAfRXXjXA3L9kcIK0It74MM2pO7YTePHKo1H91TaJXdjjmySFZQGKtP5h8iy3knsnqBpJlLrI7MICK-Vsh5YZ1tlNoIzM7QJv_Ut0z2ym5sRbE-iWcexkyeuYKHNxP]	 Status: [Existing]
[Wed May 25 17:58:10 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: CCDA2667-5BC6-491D-B200-9AD5028FC3CE, Platform: ios, PUSH ID: lSBk7p5ioo0:APA91bGBz2vyO2OAfRXXjXA3L9kcIK0It74MM2pO7YTePHKo1H91TaJXdjjmySFZQGKtP5h8iy3knsnqBpJlLrI7MICK-Vsh5YZ1tlNoIzM7QJv_Ut0z2ym5sRbE-iWcexkyeuYKHNxP]
[Wed May 25 17:59:07 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: CCDA2667-5BC6-491D-B200-9AD5028FC3CE, Platform: ios, PUSH ID: lSBk7p5ioo0:APA91bGBz2vyO2OAfRXXjXA3L9kcIK0It74MM2pO7YTePHKo1H91TaJXdjjmySFZQGKtP5h8iy3knsnqBpJlLrI7MICK-Vsh5YZ1tlNoIzM7QJv_Ut0z2ym5sRbE-iWcexkyeuYKHNxP]	 Status: [Existing]
[Wed May 25 17:59:07 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: CCDA2667-5BC6-491D-B200-9AD5028FC3CE, Platform: ios, PUSH ID: lSBk7p5ioo0:APA91bGBz2vyO2OAfRXXjXA3L9kcIK0It74MM2pO7YTePHKo1H91TaJXdjjmySFZQGKtP5h8iy3knsnqBpJlLrI7MICK-Vsh5YZ1tlNoIzM7QJv_Ut0z2ym5sRbE-iWcexkyeuYKHNxP]
[Wed May 25 17:59:33 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: BBD36BCA-C888-4B2B-8FD4-608512579BAF, Platform: ios, PUSH ID: mU3PTG5Jhzg:APA91bF9CaD9gQe1O8MIBOM2rKgr4MnQhsJZF3m_VutI6_kMxg4Uckt9tHfBg4Z65VRPayu8x9iivQib77jubTQ2R6Em7yLEnrHlRvUAvP9XU5V829U5_4yckiOorj2CAN2DPrOdjpus]	 Status: [Existing]
[Wed May 25 17:59:34 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: BBD36BCA-C888-4B2B-8FD4-608512579BAF, Platform: ios, PUSH ID: mU3PTG5Jhzg:APA91bF9CaD9gQe1O8MIBOM2rKgr4MnQhsJZF3m_VutI6_kMxg4Uckt9tHfBg4Z65VRPayu8x9iivQib77jubTQ2R6Em7yLEnrHlRvUAvP9XU5V829U5_4yckiOorj2CAN2DPrOdjpus]	 Status: [Existing]
[Wed May 25 17:59:59 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: BBD36BCA-C888-4B2B-8FD4-608512579BAF, Platform: ios, PUSH ID: mU3PTG5Jhzg:APA91bF9CaD9gQe1O8MIBOM2rKgr4MnQhsJZF3m_VutI6_kMxg4Uckt9tHfBg4Z65VRPayu8x9iivQib77jubTQ2R6Em7yLEnrHlRvUAvP9XU5V829U5_4yckiOorj2CAN2DPrOdjpus]	 Status: [Existing]
[Wed May 25 17:59:59 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: BBD36BCA-C888-4B2B-8FD4-608512579BAF, Platform: ios, PUSH ID: mU3PTG5Jhzg:APA91bF9CaD9gQe1O8MIBOM2rKgr4MnQhsJZF3m_VutI6_kMxg4Uckt9tHfBg4Z65VRPayu8x9iivQib77jubTQ2R6Em7yLEnrHlRvUAvP9XU5V829U5_4yckiOorj2CAN2DPrOdjpus]
[Wed May 25 18:02:53 2016]	[client: 120.28.99.62] [file: core.class.php] - [Device ID: C0D7B04F-4DCD-4015-9BDB-AE2A6FDD7832, Platform: ios, PUSH ID: kobTm0HxJiU:APA91bETJlJvwDYy1jAnsi9zILCp2qf21jSCemBdIAGYwXsc0iLW0nggil5fsB0V4QHApY7NAwRjXi0BJSJVhMGlH1LnEhPhExFgW_1JgWu5B5JMPvNGklrhltJ8Diy7mOWXa694Qc3-]	 Status: [Success]
[Wed May 25 18:06:51 2016]	[client: 120.28.99.62] [file: core.class.php] - [Device ID: C0D7B04F-4DCD-4015-9BDB-AE2A6FDD7832, Platform: ios, PUSH ID: kobTm0HxJiU:APA91bETJlJvwDYy1jAnsi9zILCp2qf21jSCemBdIAGYwXsc0iLW0nggil5fsB0V4QHApY7NAwRjXi0BJSJVhMGlH1LnEhPhExFgW_1JgWu5B5JMPvNGklrhltJ8Diy7mOWXa694Qc3-]	 Status: [Existing]
[Wed May 25 18:06:52 2016]	[client: 120.28.99.62] [file: core.class.php] - [Device ID: C0D7B04F-4DCD-4015-9BDB-AE2A6FDD7832, Platform: ios, PUSH ID: kobTm0HxJiU:APA91bETJlJvwDYy1jAnsi9zILCp2qf21jSCemBdIAGYwXsc0iLW0nggil5fsB0V4QHApY7NAwRjXi0BJSJVhMGlH1LnEhPhExFgW_1JgWu5B5JMPvNGklrhltJ8Diy7mOWXa694Qc3-]	 Status: [Existing]
[Wed May 25 18:08:02 2016]	[client: 120.28.99.62] [file: core.class.php] - [Device ID: C0D7B04F-4DCD-4015-9BDB-AE2A6FDD7832, Platform: ios, PUSH ID: kobTm0HxJiU:APA91bETJlJvwDYy1jAnsi9zILCp2qf21jSCemBdIAGYwXsc0iLW0nggil5fsB0V4QHApY7NAwRjXi0BJSJVhMGlH1LnEhPhExFgW_1JgWu5B5JMPvNGklrhltJ8Diy7mOWXa694Qc3-]	 Status: [Existing]
[Wed May 25 18:08:03 2016]	[client: 120.28.99.62] [file: core.class.php] - [Device ID: C0D7B04F-4DCD-4015-9BDB-AE2A6FDD7832, Platform: ios, PUSH ID: kobTm0HxJiU:APA91bETJlJvwDYy1jAnsi9zILCp2qf21jSCemBdIAGYwXsc0iLW0nggil5fsB0V4QHApY7NAwRjXi0BJSJVhMGlH1LnEhPhExFgW_1JgWu5B5JMPvNGklrhltJ8Diy7mOWXa694Qc3-]	 Status: [Existing]
[Wed May 25 18:10:01 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: BBD36BCA-C888-4B2B-8FD4-608512579BAF, Platform: ios, PUSH ID: mU3PTG5Jhzg:APA91bF9CaD9gQe1O8MIBOM2rKgr4MnQhsJZF3m_VutI6_kMxg4Uckt9tHfBg4Z65VRPayu8x9iivQib77jubTQ2R6Em7yLEnrHlRvUAvP9XU5V829U5_4yckiOorj2CAN2DPrOdjpus]	 Status: [Existing]
[Wed May 25 18:10:01 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: BBD36BCA-C888-4B2B-8FD4-608512579BAF, Platform: ios, PUSH ID: mU3PTG5Jhzg:APA91bF9CaD9gQe1O8MIBOM2rKgr4MnQhsJZF3m_VutI6_kMxg4Uckt9tHfBg4Z65VRPayu8x9iivQib77jubTQ2R6Em7yLEnrHlRvUAvP9XU5V829U5_4yckiOorj2CAN2DPrOdjpus]
[Wed May 25 18:27:34 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: BBD36BCA-C888-4B2B-8FD4-608512579BAF, Platform: ios, PUSH ID: mU3PTG5Jhzg:APA91bF9CaD9gQe1O8MIBOM2rKgr4MnQhsJZF3m_VutI6_kMxg4Uckt9tHfBg4Z65VRPayu8x9iivQib77jubTQ2R6Em7yLEnrHlRvUAvP9XU5V829U5_4yckiOorj2CAN2DPrOdjpus]	 Status: [Existing]
[Wed May 25 18:27:34 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: BBD36BCA-C888-4B2B-8FD4-608512579BAF, Platform: ios, PUSH ID: mU3PTG5Jhzg:APA91bF9CaD9gQe1O8MIBOM2rKgr4MnQhsJZF3m_VutI6_kMxg4Uckt9tHfBg4Z65VRPayu8x9iivQib77jubTQ2R6Em7yLEnrHlRvUAvP9XU5V829U5_4yckiOorj2CAN2DPrOdjpus]
[Wed May 25 18:30:34 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: BBD36BCA-C888-4B2B-8FD4-608512579BAF, Platform: ios, PUSH ID: mU3PTG5Jhzg:APA91bF9CaD9gQe1O8MIBOM2rKgr4MnQhsJZF3m_VutI6_kMxg4Uckt9tHfBg4Z65VRPayu8x9iivQib77jubTQ2R6Em7yLEnrHlRvUAvP9XU5V829U5_4yckiOorj2CAN2DPrOdjpus]	 Status: [Existing]
[Wed May 25 18:30:34 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: BBD36BCA-C888-4B2B-8FD4-608512579BAF, Platform: ios, PUSH ID: mU3PTG5Jhzg:APA91bF9CaD9gQe1O8MIBOM2rKgr4MnQhsJZF3m_VutI6_kMxg4Uckt9tHfBg4Z65VRPayu8x9iivQib77jubTQ2R6Em7yLEnrHlRvUAvP9XU5V829U5_4yckiOorj2CAN2DPrOdjpus]
[Wed May 25 18:37:04 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: eIL6YcQvEL0:APA91bGPpUQc2bgsyAaUHL-qa6uOZwFl7l5RnnQuIexb3mOd9JURJ-CFe4qR4DJlNH2kuJzy8hmlftYt-VVq-F0zWKZnJrYYac3KyVB5T7aVtRTONElQRXeZJy3r3ADm90PW29DCYqRC]	 Status: [Existing]
[Wed May 25 18:38:53 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: eIL6YcQvEL0:APA91bGPpUQc2bgsyAaUHL-qa6uOZwFl7l5RnnQuIexb3mOd9JURJ-CFe4qR4DJlNH2kuJzy8hmlftYt-VVq-F0zWKZnJrYYac3KyVB5T7aVtRTONElQRXeZJy3r3ADm90PW29DCYqRC]	 Status: [Existing]
[Wed May 25 18:42:30 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: eIL6YcQvEL0:APA91bGPpUQc2bgsyAaUHL-qa6uOZwFl7l5RnnQuIexb3mOd9JURJ-CFe4qR4DJlNH2kuJzy8hmlftYt-VVq-F0zWKZnJrYYac3KyVB5T7aVtRTONElQRXeZJy3r3ADm90PW29DCYqRC]	 Status: [Existing]
[Wed May 25 18:54:11 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Wed May 25 18:54:11 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]
[Wed May 25 18:56:26 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: CCDA2667-5BC6-491D-B200-9AD5028FC3CE, Platform: ios, PUSH ID: mXTrR6iSb-g:APA91bElqcMaLjAm0Tb07K7QMSlFaC-gxNnVhYcDSvBsdQW1zpFm-FzU7kDAnw8BeU3Wq4AR_opK9AGAyK0JhMN2Q3JoWse4dMRUCBKxs6W1aoQcZxNyV1yfPcDkqDPtG-yEFFVDGJaq]	 Status: [Existing]
[Wed May 25 18:56:38 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: CCDA2667-5BC6-491D-B200-9AD5028FC3CE, Platform: ios, PUSH ID: mXTrR6iSb-g:APA91bElqcMaLjAm0Tb07K7QMSlFaC-gxNnVhYcDSvBsdQW1zpFm-FzU7kDAnw8BeU3Wq4AR_opK9AGAyK0JhMN2Q3JoWse4dMRUCBKxs6W1aoQcZxNyV1yfPcDkqDPtG-yEFFVDGJaq]	 Status: [Existing]
[Wed May 25 19:07:23 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Wed May 25 19:07:23 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]
[Wed May 25 19:48:16 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: e8ILTWdVwv0:APA91bHXFwNe_YMWVaYGQl304S1DmD2ysIqkQVp6RPeDqnebbFsDAOoDmDI1gwPAiTyrJb4CFGbIwTj-_ig65dKd0MyiqiiQX9jMZcKh4gRl8_MmXBhwLy1hoQjLV8Qd47UwFMudzk6G]	 Status: [Existing]
[Wed May 25 20:24:47 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: e8ILTWdVwv0:APA91bHXFwNe_YMWVaYGQl304S1DmD2ysIqkQVp6RPeDqnebbFsDAOoDmDI1gwPAiTyrJb4CFGbIwTj-_ig65dKd0MyiqiiQX9jMZcKh4gRl8_MmXBhwLy1hoQjLV8Qd47UwFMudzk6G]	 Status: [Existing]
[Wed May 25 20:28:03 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: e8ILTWdVwv0:APA91bHXFwNe_YMWVaYGQl304S1DmD2ysIqkQVp6RPeDqnebbFsDAOoDmDI1gwPAiTyrJb4CFGbIwTj-_ig65dKd0MyiqiiQX9jMZcKh4gRl8_MmXBhwLy1hoQjLV8Qd47UwFMudzk6G]	 Status: [Existing]
[Wed May 25 20:31:08 2016]	[client: 120.28.99.62] [file: core.class.php] - [Device ID: C0D7B04F-4DCD-4015-9BDB-AE2A6FDD7832, Platform: ios, PUSH ID: kobTm0HxJiU:APA91bETJlJvwDYy1jAnsi9zILCp2qf21jSCemBdIAGYwXsc0iLW0nggil5fsB0V4QHApY7NAwRjXi0BJSJVhMGlH1LnEhPhExFgW_1JgWu5B5JMPvNGklrhltJ8Diy7mOWXa694Qc3-]	 Status: [Existing]
[Wed May 25 20:31:09 2016]	[client: 120.28.99.62] [file: core.class.php] - [Device ID: C0D7B04F-4DCD-4015-9BDB-AE2A6FDD7832, Platform: ios, PUSH ID: kobTm0HxJiU:APA91bETJlJvwDYy1jAnsi9zILCp2qf21jSCemBdIAGYwXsc0iLW0nggil5fsB0V4QHApY7NAwRjXi0BJSJVhMGlH1LnEhPhExFgW_1JgWu5B5JMPvNGklrhltJ8Diy7mOWXa694Qc3-]	 Status: [Existing]
[Wed May 25 20:32:47 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: e8ILTWdVwv0:APA91bHXFwNe_YMWVaYGQl304S1DmD2ysIqkQVp6RPeDqnebbFsDAOoDmDI1gwPAiTyrJb4CFGbIwTj-_ig65dKd0MyiqiiQX9jMZcKh4gRl8_MmXBhwLy1hoQjLV8Qd47UwFMudzk6G]	 Status: [Existing]
[Wed May 25 20:44:15 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: e8ILTWdVwv0:APA91bHXFwNe_YMWVaYGQl304S1DmD2ysIqkQVp6RPeDqnebbFsDAOoDmDI1gwPAiTyrJb4CFGbIwTj-_ig65dKd0MyiqiiQX9jMZcKh4gRl8_MmXBhwLy1hoQjLV8Qd47UwFMudzk6G]	 Status: [Existing]
[Wed May 25 20:45:18 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: e8ILTWdVwv0:APA91bHXFwNe_YMWVaYGQl304S1DmD2ysIqkQVp6RPeDqnebbFsDAOoDmDI1gwPAiTyrJb4CFGbIwTj-_ig65dKd0MyiqiiQX9jMZcKh4gRl8_MmXBhwLy1hoQjLV8Qd47UwFMudzk6G]	 Status: [Existing]
[Wed May 25 21:09:05 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: e8ILTWdVwv0:APA91bHXFwNe_YMWVaYGQl304S1DmD2ysIqkQVp6RPeDqnebbFsDAOoDmDI1gwPAiTyrJb4CFGbIwTj-_ig65dKd0MyiqiiQX9jMZcKh4gRl8_MmXBhwLy1hoQjLV8Qd47UwFMudzk6G]	 Status: [Existing]
[Wed May 25 21:11:27 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: e8ILTWdVwv0:APA91bHXFwNe_YMWVaYGQl304S1DmD2ysIqkQVp6RPeDqnebbFsDAOoDmDI1gwPAiTyrJb4CFGbIwTj-_ig65dKd0MyiqiiQX9jMZcKh4gRl8_MmXBhwLy1hoQjLV8Qd47UwFMudzk6G]	 Status: [Existing]
[Wed May 25 21:13:50 2016]	[client: 130.105.224.178] [file: core.class.php] - [Device ID: CCDA2667-5BC6-491D-B200-9AD5028FC3CE, Platform: ios, PUSH ID: mXTrR6iSb-g:APA91bElqcMaLjAm0Tb07K7QMSlFaC-gxNnVhYcDSvBsdQW1zpFm-FzU7kDAnw8BeU3Wq4AR_opK9AGAyK0JhMN2Q3JoWse4dMRUCBKxs6W1aoQcZxNyV1yfPcDkqDPtG-yEFFVDGJaq]	 Status: [Existing]
[Wed May 25 21:13:51 2016]	[client: 130.105.224.178] [file: core.class.php] - [Device ID: CCDA2667-5BC6-491D-B200-9AD5028FC3CE, Platform: ios, PUSH ID: mXTrR6iSb-g:APA91bElqcMaLjAm0Tb07K7QMSlFaC-gxNnVhYcDSvBsdQW1zpFm-FzU7kDAnw8BeU3Wq4AR_opK9AGAyK0JhMN2Q3JoWse4dMRUCBKxs6W1aoQcZxNyV1yfPcDkqDPtG-yEFFVDGJaq]	 Status: [Existing]
[Wed May 25 21:16:14 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Wed May 25 21:16:14 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]
[Wed May 25 21:22:25 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Wed May 25 21:22:25 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]
[Wed May 25 21:24:08 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: e8ILTWdVwv0:APA91bHXFwNe_YMWVaYGQl304S1DmD2ysIqkQVp6RPeDqnebbFsDAOoDmDI1gwPAiTyrJb4CFGbIwTj-_ig65dKd0MyiqiiQX9jMZcKh4gRl8_MmXBhwLy1hoQjLV8Qd47UwFMudzk6G]	 Status: [Existing]
[Wed May 25 21:25:55 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: e8ILTWdVwv0:APA91bHXFwNe_YMWVaYGQl304S1DmD2ysIqkQVp6RPeDqnebbFsDAOoDmDI1gwPAiTyrJb4CFGbIwTj-_ig65dKd0MyiqiiQX9jMZcKh4gRl8_MmXBhwLy1hoQjLV8Qd47UwFMudzk6G]	 Status: [Existing]
[Wed May 25 21:26:47 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Wed May 25 21:26:48 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Wed May 25 21:29:43 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: fFxJcjkeMCg:APA91bGvQuufCwwFSs0vmZOGzIHsQAmpY5jir-4fLwZQm3FydYh8ja8rF_mC4rgZwJoCWd4m7RhB0x-pvkhJcYcxYZQZ3stLVdgAcfivZfWRnIyK48A3HMvpXLuvE8MYyUtvZkYkievF]	 Status: [Existing]
[Wed May 25 21:35:06 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]	 Status: [Existing]
[Wed May 25 21:35:06 2016]	[client: 58.69.142.44] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9C9F9D43-6E8B-4112-9091-E02CD8F7790E, Platform: ios, PUSH ID: may0KtTJ7f8:APA91bEW2d6P62Wg1N4vDwZfLR7tRQ0Wbu-gIDgvbV45olxdlZeeort4zT8l9OYtuu-1Wcm5fmIVYkOx9NfbplkxJoq5lOkgfinWgHzCvW8I3d9k_iTgSAzlardAYVcHRzJkQ8_dewwV]
[Wed May 25 21:45:36 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: fFxJcjkeMCg:APA91bGvQuufCwwFSs0vmZOGzIHsQAmpY5jir-4fLwZQm3FydYh8ja8rF_mC4rgZwJoCWd4m7RhB0x-pvkhJcYcxYZQZ3stLVdgAcfivZfWRnIyK48A3HMvpXLuvE8MYyUtvZkYkievF]	 Status: [Existing]
[Wed May 25 21:45:47 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: fFxJcjkeMCg:APA91bGvQuufCwwFSs0vmZOGzIHsQAmpY5jir-4fLwZQm3FydYh8ja8rF_mC4rgZwJoCWd4m7RhB0x-pvkhJcYcxYZQZ3stLVdgAcfivZfWRnIyK48A3HMvpXLuvE8MYyUtvZkYkievF]	 Status: [Existing]
[Wed May 25 21:46:24 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: fFxJcjkeMCg:APA91bGvQuufCwwFSs0vmZOGzIHsQAmpY5jir-4fLwZQm3FydYh8ja8rF_mC4rgZwJoCWd4m7RhB0x-pvkhJcYcxYZQZ3stLVdgAcfivZfWRnIyK48A3HMvpXLuvE8MYyUtvZkYkievF]	 Status: [Existing]
[Wed May 25 22:08:42 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: fFxJcjkeMCg:APA91bGvQuufCwwFSs0vmZOGzIHsQAmpY5jir-4fLwZQm3FydYh8ja8rF_mC4rgZwJoCWd4m7RhB0x-pvkhJcYcxYZQZ3stLVdgAcfivZfWRnIyK48A3HMvpXLuvE8MYyUtvZkYkievF]	 Status: [Existing]
[Wed May 25 22:14:37 2016]	[client: 58.69.142.44] [file: core.class.php] - [Device ID: c725bce2376977ee, Platform: android, PUSH ID: fFxJcjkeMCg:APA91bGvQuufCwwFSs0vmZOGzIHsQAmpY5jir-4fLwZQm3FydYh8ja8rF_mC4rgZwJoCWd4m7RhB0x-pvkhJcYcxYZQZ3stLVdgAcfivZfWRnIyK48A3HMvpXLuvE8MYyUtvZkYkievF]	 Status: [Existing]
